time,t,fricv,shtfl,sp,u10,v10
2021-03-28 06:00:00,279.2790222167969,0.0399999991059303,-3.0,99730.0,-0.6227321624755859,-1.2488555908203125
2021-03-28 07:00:00,278.6597900390625,0.050000000745058,-4.0,99630.0,0.3752193450927734,-1.6543254852294922
2021-03-28 08:00:00,278.19732666015625,0.0399999991059303,-3.0,99550.0,-0.4500160217285156,-1.2463130950927734
2021-03-28 09:00:00,280.4135131835937,0.0900000035762786,-6.0,99510.0,-0.0853652954101562,-1.7910041809082031
2021-03-28 10:00:00,281.05584716796875,0.050000000745058,-3.0,99510.0,-1.1451663970947266,-1.1128215789794922
2021-03-28 11:00:00,282.03326416015625,0.1400000005960464,-3.0,99480.0,-1.4838237762451172,-1.261688232421875
2021-03-28 12:00:00,282.56329345703125,0.2000000029802322,-13.0,99260.0,-2.51959228515625,-1.624725341796875
2021-03-28 13:00:00,283.4669189453125,0.1299999952316284,2.0,99240.0,-1.6619625091552734,-0.8155689239501953
2021-03-28 14:00:00,283.37451171875,0.2599999904632568,-5.0,99180.0,-3.313335418701172,1.2787609100341797
2021-03-28 15:00:00,282.7209167480469,0.25,-1.0,98980.0,-3.288698196411133,-0.0038948059082031
2021-03-28 16:00:00,283.3143005371094,0.1599999964237213,9.0,98810.0,-2.0054702758789062,0.0583171844482421
2021-03-28 17:00:00,283.15142822265625,0.0399999991059303,1.0,98550.0,-0.2948474884033203,-0.4904804229736328
2021-03-28 18:00:00,283.09393310546875,0.0799999982118606,-2.0,98310.0,-0.0687847137451171,-1.4563350677490234
2021-03-28 19:00:00,283.52618408203125,0.0799999982118606,0.0,98100.0,-1.5171546936035156,0.4171371459960937
2021-03-28 20:00:00,284.6905212402344,0.1000000014901161,0.0,97890.0,-0.964385986328125,1.1677513122558594
2021-03-28 21:00:00,284.36920166015625,0.0199999995529651,0.0,97880.0,0.5644130706787109,0.4761276245117187
2021-03-28 22:00:00,284.9502868652344,0.0099999997764825,0.0,97770.0,-0.0261516571044921,0.4536361694335937
2021-03-28 23:00:00,285.50994873046875,0.1199999973177909,-10.0,97770.0,0.89862060546875,2.070707321166992
2021-03-29 00:00:00,284.9075927734375,0.1400000005960464,-13.0,97920.0,2.2898941040039062,-0.4159164428710937
2021-03-29 01:00:00,284.5529479980469,0.050000000745058,-2.0,98000.0,1.2683029174804688,0.6178150177001953
2021-03-29 02:00:00,282.8900146484375,0.3600000143051147,-54.0,98000.0,4.918277740478516,-1.028829574584961
2021-03-29 03:00:00,282.500244140625,0.3600000143051147,-52.0,98170.0,4.425216674804688,2.3945751190185547
2021-03-29 04:00:00,281.4952392578125,0.3400000035762787,-50.0,98150.0,4.791030883789063,0.073465347290039
2021-03-29 05:00:00,279.44189453125,0.4600000083446502,-88.0,98160.0,6.359352111816406,-0.1278610229492187
2021-03-29 06:00:00,277.9397888183594,0.6800000071525574,-100.0,98280.0,9.220556259155272,0.0226192474365234
2021-03-29 07:00:00,276.7954406738281,0.550000011920929,-100.0,98360.0,7.541925430297852,-0.1348323822021484
2021-03-29 08:00:00,276.2261047363281,0.4399999976158142,-80.0,98440.0,6.171968460083008,-0.5050792694091797
2021-03-29 09:00:00,276.15301513671875,0.6000000238418579,-122.0,98590.0,8.159624099731445,-0.4195117950439453
2021-03-29 10:00:00,276.2234191894531,0.4399999976158142,-70.0,98740.0,6.125652313232422,-0.1208915710449218
2021-03-29 11:00:00,276.1846618652344,0.2899999916553497,-40.0,98910.0,4.273128509521484,0.6803779602050781
2021-03-29 12:00:00,277.5332336425781,0.5799999833106995,-20.0,99060.0,7.770660400390625,-0.3915939331054687
2021-03-29 13:00:00,278.7082214355469,0.6899999976158142,30.0,99210.0,8.305147171020508,-3.877525329589844
2021-03-29 14:00:00,280.2554931640625,0.7099999785423279,120.0,99360.0,8.663143157958984,-3.453327178955078
2021-03-29 15:00:00,282.16314697265625,0.800000011920929,238.0,99490.0,9.678704261779783,-4.238460540771484
2021-03-29 16:00:00,283.6079406738281,0.7099999785423279,300.0,99620.0,8.562009811401367,-3.289159774780273
2021-03-29 17:00:00,286.813720703125,0.6499999761581421,400.0,99660.0,7.735320091247559,-2.896636962890625
2021-03-29 18:00:00,288.01727294921875,0.5899999737739563,400.0,99760.0,7.179521560668945,-2.155115127563477
2021-03-29 19:00:00,288.02081298828125,0.5299999713897705,320.0,99790.0,6.251313209533691,-2.335926055908203
2021-03-29 20:00:00,287.5863647460937,0.4699999988079071,240.0,99880.0,5.602813720703125,-1.7599010467529297
2021-03-29 21:00:00,286.08935546875,0.5099999904632568,160.0,99930.0,6.281184196472168,-1.879983901977539
2021-03-29 22:00:00,284.15606689453125,0.4099999964237213,60.0,100030.0,5.093288421630859,-1.369375228881836
2021-03-29 23:00:00,281.27215576171875,0.2399999946355819,-20.0,100140.0,3.472186088562012,-0.8520107269287109
2021-03-30 00:00:00,278.75787353515625,0.0900000035762786,-10.0,100230.0,2.1579036712646484,-0.8885040283203125
2021-03-30 01:00:00,277.28436279296875,0.0599999986588954,-6.0,100340.0,0.9979457855224608,-1.6889762878417969
2021-03-30 02:00:00,275.2638244628906,0.0099999997764825,0.0,100380.0,-0.0341300964355468,-0.411691665649414
2021-03-30 03:00:00,273.4443359375,0.0700000002980232,-9.0,100450.0,0.9679069519042968,2.021051406860352
2021-03-30 04:00:00,273.0780334472656,0.050000000745058,-4.0,100520.0,1.5888309478759766,0.0378246307373046
2021-03-30 05:00:00,272.1714782714844,0.0700000002980232,-6.0,100560.0,2.025127410888672,0.1433563232421875
2021-03-30 06:00:00,271.5877685546875,0.050000000745058,-4.0,100610.0,1.368486404418945,0.7588081359863281
2021-03-30 07:00:00,271.2332458496094,0.0299999993294477,0.0,100640.0,0.9998893737792968,-0.3881607055664062
2021-03-30 08:00:00,271.005859375,0.0199999995529651,-1.0,100680.0,-0.3473949432373047,0.6798992156982422
2021-03-30 09:00:00,270.79266357421875,0.0199999995529651,-1.0,100680.0,0.5365791320800781,-0.5151443481445312
2021-03-30 10:00:00,270.3318176269531,0.0399999991059303,-3.0,100740.0,0.8511123657226562,-0.9942989349365234
2021-03-30 11:00:00,269.4582214355469,0.0299999993294477,0.0,100810.0,0.6674690246582031,-0.8701896667480469
2021-03-30 12:00:00,273.9495544433594,0.0399999991059303,5.0,100870.0,0.3074684143066406,-0.1149826049804687
2021-03-30 13:00:00,278.3146667480469,0.0700000002980232,47.0,100890.0,-0.5355243682861328,-0.0600109100341796
2021-03-30 14:00:00,282.8150634765625,0.1299999952316284,97.0,100910.0,-0.0186080932617187,1.220489501953125
2021-03-30 15:00:00,287.3726806640625,0.2899999916553497,165.0,100870.0,0.9269809722900392,3.232683181762696
2021-03-30 16:00:00,290.875,0.4099999964237213,250.0,100780.0,-0.4840888977050781,4.994556427001953
2021-03-30 17:00:00,293.2369384765625,0.4699999988079071,300.0,100730.0,-0.2226219177246093,5.734302520751953
2021-03-30 18:00:00,294.5805053710937,0.4399999976158142,300.0,100650.0,-0.4873714447021484,5.389007568359375
2021-03-30 19:00:00,295.38018798828125,0.5299999713897705,310.0,100580.0,-0.6007585525512695,6.605813026428223
2021-03-30 20:00:00,294.1600341796875,0.5199999809265137,210.0,100470.0,-0.3390436172485351,6.562895774841309
2021-03-30 21:00:00,292.6258544921875,0.5099999904632568,130.0,100400.0,-1.9225549697875977,6.244356155395508
2021-03-30 22:00:00,289.3236389160156,0.5,42.0,100370.0,-3.664041519165039,5.405929565429688
2021-03-30 23:00:00,286.30670166015625,0.4399999976158142,-32.0,100300.0,-3.316267967224121,5.031131744384766
2021-03-31 00:00:00,284.4774780273437,0.3300000131130218,-47.0,100320.0,-3.0295286178588867,3.641965866088867
2021-03-31 01:00:00,283.3195495605469,0.2300000041723251,-32.0,100330.0,-1.8245248794555664,2.898212432861328
2021-03-31 02:00:00,281.9923095703125,0.0900000035762786,-11.0,100370.0,0.0859527587890625,2.2449092864990234
2021-03-31 03:00:00,280.65753173828125,0.1199999973177909,-20.0,100390.0,1.3358678817749023,2.33286190032959
2021-03-31 04:00:00,280.392578125,0.1700000017881393,-30.0,100400.0,1.9411067962646484,2.292131423950196
2021-03-31 05:00:00,280.002685546875,0.1000000014901161,-13.0,100370.0,1.7957305908203125,1.566633224487305
2021-03-31 06:00:00,279.2081604003906,0.1400000005960464,-23.0,100270.0,1.628009796142578,2.184293746948242
2021-03-31 07:00:00,278.8997802734375,0.0700000002980232,-7.0,100190.0,1.580913543701172,1.426656723022461
2021-03-31 08:00:00,278.4667663574219,0.0399999991059303,-3.0,100110.0,0.7569141387939453,1.0389900207519531
2021-03-31 09:00:00,277.3276062011719,0.0199999995529651,-2.0,100070.0,0.3678607940673828,-0.6390228271484375
2021-03-31 10:00:00,280.06396484375,0.0099999997764825,0.0,100030.0,-0.1888713836669922,-0.4590787887573242
2021-03-31 11:00:00,280.06671142578125,0.0399999991059303,-3.0,100030.0,0.4706840515136719,1.1718826293945312
2021-03-31 12:00:00,283.25360107421875,0.2199999988079071,10.0,100010.0,-0.7377128601074219,2.745107650756836
2021-03-31 13:00:00,285.4667358398437,0.209999993443489,29.0,99950.0,0.9329433441162108,2.4823989868164062
2021-03-31 14:00:00,284.30841064453125,0.2599999904632568,6.0,99950.0,1.725419998168945,3.0661449432373047
2021-03-31 15:00:00,283.91094970703125,0.2399999946355819,-20.0,99870.0,0.261514663696289,3.398168563842773
2021-03-31 16:00:00,285.7398681640625,0.2000000029802322,16.0,99740.0,0.3807849884033203,2.460748672485352
2021-03-31 17:00:00,286.2106628417969,0.209999993443489,7.0,99730.0,1.0018444061279297,2.4961719512939453
2021-03-31 18:00:00,285.89227294921875,0.0799999982118606,0.0,99630.0,0.5474834442138672,1.6061286926269531
2021-03-31 19:00:00,286.6432800292969,0.0900000035762786,-7.0,99500.0,0.5596733093261719,1.8365726470947263
2021-03-31 20:00:00,288.4732360839844,0.3300000131130218,0.0,99420.0,0.8576030731201172,4.329415321350098
2021-03-31 21:00:00,287.9208068847656,0.2800000011920929,-20.0,99360.0,0.1915798187255859,3.930541038513184
2021-03-31 22:00:00,287.5879211425781,0.1800000071525573,-10.0,99310.0,0.0737781524658203,2.678051948547364
2021-03-31 23:00:00,287.3397216796875,0.0399999991059303,-1.0,99190.0,0.4659223556518554,1.0116653442382812
2021-04-01 00:00:00,286.6146850585937,0.0299999993294477,-2.0,99200.0,0.3829412460327148,1.0388240814208984
2021-04-01 01:00:00,287.41558837890625,0.0900000035762786,-4.0,99150.0,-0.3255424499511719,1.475809097290039
2021-04-01 02:00:00,286.4223022460937,0.0399999991059303,-2.0,99100.0,1.3060588836669922,0.3533229827880859
2021-04-01 03:00:00,286.19500732421875,0.1599999964237213,-13.0,99010.0,1.403278350830078,2.129239082336426
2021-04-01 04:00:00,284.15826416015625,0.4900000095367431,16.0,99000.0,5.101325988769531,-4.070239067077637
2021-04-01 05:00:00,282.0385131835937,0.3499999940395355,-4.0,99000.0,3.6511077880859375,-2.910593032836914
2021-04-01 06:00:00,280.9598999023437,0.2199999988079071,4.0,98970.0,1.462055206298828,-2.5644264221191406
2021-04-01 07:00:00,279.9945678710937,0.3600000143051147,-7.0,98890.0,3.305572509765625,-3.5749340057373047
2021-04-01 08:00:00,278.6279296875,0.5400000214576721,-25.0,98870.0,5.113954544067383,-5.1231536865234375
2021-04-01 09:00:00,278.5277099609375,0.3499999940395355,-17.0,98870.0,3.242605209350586,-3.456256866455078
2021-04-01 10:00:00,278.02276611328125,0.4199999868869781,-31.0,98950.0,4.944860458374023,-2.887083053588867
2021-04-01 11:00:00,277.1638488769531,0.3700000047683716,-6.0,99050.0,4.196094512939453,-2.6482391357421875
2021-04-01 12:00:00,276.69219970703125,0.2899999916553497,1.0,99030.0,1.817037582397461,-3.471925735473633
2021-04-01 13:00:00,276.89031982421875,0.25,30.0,99060.0,2.2858028411865234,-2.110057830810547
2021-04-01 14:00:00,277.0654296875,0.4000000059604645,35.0,98990.0,4.329042434692383,-3.077178955078125
2021-04-01 15:00:00,278.13067626953125,0.5,52.0,99040.0,5.057109832763672,-4.090372085571289
2021-04-01 16:00:00,277.86883544921875,0.5,30.0,99090.0,4.827896118164063,-4.502821922302246
2021-04-01 17:00:00,283.04986572265625,0.5299999713897705,160.0,99070.0,5.069007873535156,-4.632327079772949
2021-04-01 18:00:00,283.8241882324219,0.6299999952316284,180.0,99080.0,6.613298416137695,-4.737624168395996
2021-04-01 19:00:00,283.8875427246094,0.6200000047683716,210.0,99110.0,7.397739410400391,-3.240142822265625
2021-04-01 20:00:00,283.3094177246094,0.5899999737739563,190.0,99110.0,6.534333229064941,-3.858942985534668
2021-04-01 21:00:00,280.44189453125,0.6200000047683716,100.0,99230.0,6.716133117675781,-4.618227005004883
2021-04-01 22:00:00,278.995849609375,0.5699999928474426,58.0,99290.0,5.66585636138916,-4.9073638916015625
2021-04-01 23:00:00,276.8076477050781,0.4600000083446502,-30.0,99330.0,5.678068161010742,-2.528397560119629
2021-04-02 00:00:00,275.51611328125,0.3499999940395355,-39.0,99390.0,4.286980628967285,-2.330423355102539
2021-04-02 01:00:00,274.25537109375,0.3600000143051147,-42.0,99500.0,4.832162857055664,-1.5595149993896484
2021-04-02 02:00:00,273.5613098144531,0.3199999928474426,-35.0,99570.0,4.056703567504883,-2.069132804870605
2021-04-02 03:00:00,272.77313232421875,0.270000010728836,-35.0,99630.0,3.42325210571289,-1.9415016174316408
2021-04-02 04:00:00,272.1430053710937,0.25,-31.0,99630.0,2.6732702255249023,-2.579853057861328
2021-04-02 05:00:00,271.63641357421875,0.2000000029802322,-30.0,99680.0,2.529428482055664,-1.8769035339355469
2021-04-02 06:00:00,271.321044921875,0.1500000059604644,-14.0,99690.0,0.4670543670654297,-2.414181709289551
2021-04-02 07:00:00,271.23199462890625,0.2199999988079071,-22.0,99720.0,2.9198665618896484,-1.5873966217041016
2021-04-02 08:00:00,270.9517822265625,0.4199999868869781,-12.0,99770.0,5.258784294128418,-2.065354347229004
2021-04-02 09:00:00,270.1393737792969,0.5199999809265137,40.0,99870.0,6.264656066894531,-2.9091920852661133
2021-04-02 10:00:00,269.7562255859375,0.449999988079071,40.0,99980.0,4.364562034606934,-3.985950469970703
2021-04-02 11:00:00,269.423583984375,0.3700000047683716,29.0,100060.0,3.449771881103516,-3.368717193603516
2021-04-02 12:00:00,270.7333068847656,0.3899999856948852,58.0,100100.0,3.582516670227051,-3.5334692001342773
2021-04-02 13:00:00,272.84002685546875,0.4000000059604645,119.0,100130.0,3.353965759277344,-3.8466367721557617
2021-04-02 14:00:00,273.9369201660156,0.4699999988079071,184.0,100190.0,4.095090866088867,-4.362950325012207
2021-04-02 15:00:00,276.04254150390625,0.4699999988079071,250.0,100160.0,3.707791328430176,-4.516711235046387
2021-04-02 16:00:00,278.2353515625,0.4600000083446502,326.0,100130.0,3.8850698471069336,-4.206416130065918
2021-04-02 17:00:00,278.1448974609375,0.4900000095367431,292.0,100150.0,4.420615196228027,-4.118853569030762
2021-04-02 18:00:00,278.8974609375,0.4900000095367431,325.0,100140.0,4.511866569519043,-4.127544403076172
2021-04-02 19:00:00,279.20654296875,0.449999988079071,260.0,100100.0,3.7136154174804688,-4.116227149963379
2021-04-02 20:00:00,279.3956298828125,0.5099999904632568,220.0,100060.0,3.823735237121582,-5.157853126525879
2021-04-02 21:00:00,277.99072265625,0.5099999904632568,120.0,100060.0,4.012004852294922,-5.301058769226074
2021-04-02 22:00:00,276.4828796386719,0.449999988079071,48.0,100150.0,3.745945930480957,-4.624802589416504
2021-04-02 23:00:00,274.42193603515625,0.4199999868869781,-30.0,100210.0,3.750648498535156,-4.344693183898926
2021-04-03 00:00:00,272.3583374023437,0.1800000071525573,-26.0,100320.0,1.4612693786621094,-2.700350761413574
2021-04-03 01:00:00,271.3384704589844,0.2000000029802322,-31.0,100460.0,2.8330554962158203,-1.6330890655517578
2021-04-03 02:00:00,270.1239929199219,0.0700000002980232,-7.0,100470.0,2.0064430236816406,-0.7230997085571289
2021-04-03 03:00:00,270.631591796875,0.1800000071525573,-16.0,100520.0,2.723878860473633,-0.6807584762573242
2021-04-03 04:00:00,270.6260986328125,0.1400000005960464,-11.0,100530.0,2.3427791595458984,-0.1036920547485351
2021-04-03 05:00:00,270.0216064453125,0.1299999952316284,-7.0,100540.0,1.818763732910156,1.082158088684082
2021-04-03 06:00:00,268.32928466796875,0.1299999952316284,-12.0,100530.0,2.00839900970459,1.1029767990112305
2021-04-03 07:00:00,267.3882141113281,0.0799999982118606,-6.0,100510.0,1.8597831726074217,0.4799175262451172
2021-04-03 08:00:00,267.13873291015625,0.1000000014901161,-9.0,100520.0,2.0656967163085938,0.1794929504394531
2021-04-03 09:00:00,267.928955078125,0.1700000017881393,-13.0,100540.0,2.644337654113769,-0.2050676345825195
2021-04-03 10:00:00,266.92413330078125,0.1199999973177909,-13.0,100620.0,2.317892074584961,-0.2307052612304687
2021-04-03 11:00:00,266.3875732421875,0.1099999994039535,-13.0,100700.0,2.3031206130981445,0.1265621185302734
2021-04-03 12:00:00,269.91143798828125,0.2300000041723251,-14.0,100770.0,3.219321250915528,-0.4920806884765625
2021-04-03 13:00:00,275.7343444824219,0.2800000011920929,79.0,100770.0,3.097786903381348,-1.4012393951416016
2021-04-03 14:00:00,279.7471923828125,0.2899999916553497,163.0,100760.0,2.7327651977539062,-2.07574462890625
2021-04-03 15:00:00,283.4848937988281,0.3300000131130218,267.0,100710.0,3.2271385192871094,-2.196470260620117
2021-04-03 16:00:00,286.45379638671875,0.3700000047683716,333.0,100620.0,2.8157033920288086,-3.3434829711914062
2021-04-03 17:00:00,288.9039001464844,0.3300000131130218,351.0,100520.0,2.5683889389038086,-2.71079158782959
2021-04-03 18:00:00,290.1420593261719,0.3400000035762787,352.0,100440.0,3.2324228286743164,-2.146215438842773
2021-04-03 19:00:00,290.1390380859375,0.3300000131130218,315.0,100360.0,3.380570411682129,-1.7246770858764648
2021-04-03 20:00:00,289.5874938964844,0.270000010728836,230.0,100300.0,2.9736948013305664,-0.7620563507080078
2021-04-03 21:00:00,288.03143310546875,0.3100000023841858,153.0,100250.0,3.5902109146118164,-0.8364162445068359
2021-04-03 22:00:00,285.3315124511719,0.2399999946355819,45.0,100230.0,2.893501281738281,-0.1968746185302734
2021-04-03 23:00:00,281.7471618652344,0.1500000059604644,-17.0,100220.0,2.61738395690918,-0.1728973388671875
2021-04-04 00:00:00,278.6971435546875,0.0900000035762786,-12.0,100210.0,2.289271354675293,-0.8872776031494141
2021-04-04 01:00:00,276.2615966796875,0.0799999982118606,-11.0,100300.0,2.26003646850586,-0.8480939865112305
2021-04-04 02:00:00,275.2221069335937,0.0799999982118606,-13.0,100300.0,2.548849105834961,-0.2806673049926758
2021-04-04 03:00:00,274.6912841796875,0.1199999973177909,-23.0,100280.0,2.9275684356689453,-0.5647897720336914
2021-04-04 04:00:00,272.55517578125,0.0609926283359527,-7.0,100290.0,1.695887565612793,0.6367158889770508
2021-04-04 05:00:00,272.30047607421875,0.0900000035762786,-18.0,100270.0,2.822063446044922,-0.463170051574707
2021-04-04 06:00:00,273.3316345214844,0.0900000035762786,-18.0,100210.0,2.575765609741211,1.3942060470581057
2021-04-04 07:00:00,274.84033203125,0.1199999973177909,-22.0,100160.0,2.6641082763671875,-0.6575860977172852
2021-04-04 08:00:00,275.2635192871094,0.0599999986588954,-5.0,100090.0,1.729291915893555,-0.4073743820190429
2021-04-04 09:00:00,273.94952392578125,0.0900000035762786,-12.0,100050.0,1.7177762985229492,-1.825345039367676
2021-04-04 10:00:00,273.5379333496094,0.0599999986588954,-5.0,100000.0,1.635904312133789,-0.9621734619140624
2021-04-04 11:00:00,272.8898620605469,0.1299999952316284,-25.0,99990.0,2.9562244415283203,-0.316650390625
2021-04-04 12:00:00,276.79058837890625,0.0799999982118606,7.0,100000.0,0.4187231063842773,-0.8079738616943359
2021-04-04 13:00:00,280.66680908203125,0.0799999982118606,50.0,99910.0,-0.5503005981445312,-0.4893550872802734
2021-04-04 14:00:00,285.0526123046875,0.1000000014901161,141.0,99930.0,-0.7494354248046875,0.2726058959960937
2021-04-04 15:00:00,289.59625244140625,0.0199999995529651,41.0,99880.0,0.1165847778320312,0.0098495483398437
2021-04-04 16:00:00,292.6392822265625,0.0900000035762786,194.0,99810.0,-0.5029277801513672,-0.4575881958007812
2021-04-04 17:00:00,294.0816345214844,0.2199999988079071,327.0,99740.0,-1.6423883438110352,-1.3177947998046875
2021-04-04 18:00:00,295.1291809082031,0.209999993443489,319.0,99660.0,-1.2544269561767578,-1.6229705810546875
2021-04-04 19:00:00,295.1811218261719,0.2199999988079071,260.0,99570.0,-0.3261070251464844,-2.1542205810546875
2021-04-04 20:00:00,294.4337158203125,0.3300000131130218,208.0,99480.0,2.1950912475585938,-3.241291046142578
2021-04-04 21:00:00,292.7591857910156,0.4300000071525574,147.0,99420.0,3.74807071685791,-3.881679534912109
2021-04-04 22:00:00,289.7054138183594,0.4600000083446502,41.0,99430.0,4.0283203125,-4.45244026184082
2021-04-04 23:00:00,287.0906677246094,0.3799999952316284,-45.0,99470.0,3.683629989624024,-3.8488826751708975
2021-04-05 00:00:00,285.16131591796875,0.3199999928474426,-64.0,99520.0,3.561513900756836,-3.113176345825196
